0.2866067767524719,94.42399999999999,0.2866067795753479,94.42399999999999
0.28325443725585936,94.535,0.2832544365978241,94.535
0.27996388933181765,94.643,0.27996388617515566,94.643
0.2766817240715027,94.761,0.2766817250442505,94.761
0.2734744149875641,94.867,0.27347441489219665,94.867
0.27026825834274293,94.98,0.2702682555437088,94.98
0.26712532824516294,95.1,0.26712532724380494,95.1
0.2640045640659332,95.203,0.26400456344604495,95.203
0.26096151596546174,95.3,0.26096151558876035,95.3
0.2578989842271805,95.414,0.2578989836215973,95.414
0.2549106768321991,95.503,0.25491067629814146,95.503
0.25194440582752226,95.601,0.25194440793037415,95.601
0.2490231769990921,95.691,0.24902317635536195,95.691
0.24616614042282103,95.796,0.2461661401939392,95.796
0.24332532119750977,95.87299999999999,0.2433253192949295,95.87299999999999
0.2405195412158966,95.952,0.24051954189777375,95.952
0.23770592712879182,96.057,0.23770592844963073,96.057
0.23497352323532106,96.14399999999999,0.23497352196693422,96.14399999999999
0.23226537786483764,96.221,0.23226537746429443,96.221
0.2295754386854172,96.292,0.22957544115066528,96.292
0.22695036034584046,96.372,0.22695036271095276,96.372
0.22434708676338197,96.453,0.2243470863008499,96.453
0.2218020035839081,96.54,0.22180200353622437,96.54
0.2192744008922577,96.61699999999999,0.2192744012737274,96.61699999999999
0.21673727398395537,96.69200000000001,0.21673727310180663,96.69200000000001
0.21427233742713928,96.756,0.21427233903884887,96.756
0.21187383715629576,96.824,0.21187383796691894,96.824
0.2094591719341278,96.893,0.20945917301654815,96.893
0.20708979605197905,96.968,0.20708979886054993,96.968
0.2047480205440521,97.048,0.20474802085399627,97.048
0.20248170870780946,97.125,0.20248170706748964,97.125
0.20018921284675598,97.18299999999999,0.20018921169281007,97.18299999999999
0.19796085268974303,97.262,0.1979608517408371,97.262
0.195745513381958,97.318,0.19574551387786865,97.318
0.19355920525550843,97.384,0.19355920540332794,97.384
0.19144194869041442,97.454,0.19144194942951204,97.454
0.1893104066514969,97.529,0.18931040791988374,97.529
0.18721933652877806,97.59,0.18721933598041535,97.59
0.18517136856555938,97.653,0.1851713690662384,97.653
0.183140878033638,97.712,0.18314087708473206,97.712
0.18109259306430817,97.783,0.18109259123802185,97.783
0.1791523755455017,97.82499999999999,0.1791523758983612,97.82499999999999
0.17721565958976745,97.897,0.17721565841197967,97.897
0.17529232476234435,97.963,0.17529232253551483,97.963
0.1734008740901947,98.027,0.17340087580680846,98.027
0.17153645246505736,98.076,0.17153645189762115,98.076
0.16971796385765076,98.123,0.1697179635477066,98.123
0.16791383299827575,98.169,0.1679138321018219,98.169
0.16614664246559144,98.214,0.16614664340019225,98.214
0.16438600073337556,98.25500000000001,0.16438600035190581,98.25500000000001
0.16267180062770845,98.298,0.16267180089473723,98.298
0.16094321250915528,98.359,0.1609432145690918,98.359
0.15927309747219084,98.406,0.15927309739112855,98.406
0.15764581953048706,98.444,0.15764581893920898,98.444
0.1560072751760483,98.504,0.15600727472305298,98.504
0.15439835841178895,98.536,0.15439835990905762,98.536
0.15284258006095885,98.571,0.15284258028984068,98.571
0.15126152622699737,98.604,0.15126152520656586,98.604
0.14973854517936708,98.642,0.1497385450077057,98.642
0.14823604855060576,98.676,0.14823604811668395,98.676
0.14674449426651,98.72999999999999,0.1467444919681549,98.72999999999999
0.14526893288135528,98.76700000000001,0.14526893336296082,98.76700000000001
0.14383943788528442,98.812,0.14383943789958953,98.812
0.14241890918254851,98.839,0.14241890995264053,98.839
0.14103186616659164,98.86500000000001,0.14103186535835266,98.86500000000001
0.13964223631858827,98.898,0.13964223546028137,98.898
0.13828417940616608,98.934,0.13828417973995208,98.934
0.13694559879779816,98.962,0.13694559851646423,98.962
0.135647649102211,99.002,0.13564764780044555,99.002
0.1343230169701576,99.029,0.13432301679611205,99.029
0.1330614926624298,99.055,0.13306149313926696,99.055
0.13182585281848908,99.084,0.13182585293293,99.084
0.1305699531173706,99.115,0.13056995325088502,99.115
0.12933563579559326,99.134,0.12933563537359238,99.134
0.12814786503791809,99.16,0.12814786449432372,99.16
0.12696789563894273,99.19,0.12696789644002915,99.19
0.12580164583683015,99.209,0.1258016459941864,99.209
0.12466742418289184,99.234,0.12466742348194122,99.234
0.12352804595470429,99.266,0.12352804554224014,99.266
0.12241624268531799,99.28200000000001,0.12241624112844467,99.28200000000001
0.12133570724010467,99.3,0.12133570748329163,99.3
0.12024636642456055,99.318,0.12024636533498764,99.318
0.1191936566209793,99.333,0.11919365593910217,99.333
0.11812906754016876,99.357,0.118129067735672,99.357
0.11710934788227081,99.373,0.11710934731483459,99.373
0.1160980320930481,99.384,0.11609803256511689,99.384
0.11511524860858917,99.401,0.11511524933815002,99.401
0.1141094704246521,99.417,0.11410946992397308,99.417
0.11316893642187119,99.42800000000001,0.11316893690347672,99.42800000000001
0.11221475345611573,99.444,0.11221475240945816,99.444
0.11126004396915436,99.461,0.11126004335165024,99.461
0.11034494482517243,99.477,0.1103449455165863,99.477
0.10943772867441177,99.502,0.10943772889852524,99.502
0.10854950104236603,99.517,0.10854950100421905,99.517
0.10767905344247818,99.53699999999999,0.10767905237674713,99.53699999999999
0.10679322906017304,99.56099999999999,0.10679322883844376,99.56099999999999
0.10595159515857697,99.572,0.10595159515857697,99.572
0.10509761025905609,99.581,0.10509761013507843,99.581
0.1042844520521164,99.595,0.10428445232629777,99.595
0.10347113156557083,99.60799999999999,0.10347113170385361,99.60799999999999
0.10266775886774063,99.613,0.10266775876045227,99.613
0.101855232462883,99.62,0.10185523220300674,99.62
0.10108191973209381,99.63,0.10108191925048828,99.63
0.1003305788731575,99.639,0.10033057822704315,99.639
0.09955226836204528,99.654,0.09955226883172989,99.654
0.09880882875442505,99.663,0.09880882740020752,99.663
0.09808094573736191,99.675,0.09808094655275344,99.675
0.09736022850513458,99.68299999999999,0.09736022834539414,99.68299999999999
0.09664163727283477,99.68599999999999,0.09664163617610931,99.68599999999999
0.09593358485937119,99.698,0.09593358512639999,99.698
0.09523685202360153,99.702,0.0952368525314331,99.702
0.09456506600856782,99.714,0.09456506612539291,99.714
0.09389058076381683,99.727,0.09389057958841324,99.727
0.09322330128669738,99.735,0.09322330201148987,99.735
0.0925820592904091,99.741,0.09258206035137176,99.741
0.09193718892335892,99.748,0.09193718772172928,99.748
0.09129147395849228,99.754,0.09129147482872009,99.754
0.09066210222482682,99.759,0.09066210198402405,99.759
0.0900510072183609,99.765,0.09005100590705871,99.765
0.08944002947092056,99.76899999999999,0.0894400285744667,99.76899999999999
0.08883744822978973,99.774,0.0888374475812912,99.774
0.08825727684020997,99.778,0.08825727645158768,99.778
0.08767600680828094,99.788,0.0876760074210167,99.788
0.08709949835300446,99.798,0.0870994980621338,99.798
0.08652272809505462,99.804,0.08652272715091705,99.804
0.08596768049478531,99.809,0.08596768192768096,99.809
0.08542833724975586,99.816,0.08542833783626556,99.816
0.08487801472902298,99.819,0.08487801509380341,99.819
0.08434709397792817,99.825,0.08434709403514862,99.825
0.08381417857646942,99.83,0.08381417873859405,99.83
0.08330943842411041,99.833,0.08330943784236908,99.833
0.08277471606731415,99.837,0.08277471709489823,99.837
0.08227974680900574,99.84100000000001,0.08227974734544755,99.84100000000001
0.08178020759105682,99.845,0.08178020760297776,99.845
0.08129241105556488,99.849,0.08129241147756576,99.849
0.08079689377069474,99.85300000000001,0.08079689347028732,99.85300000000001
0.0803210335445404,99.857,0.08032103317975998,99.857
0.07985650340080261,99.859,0.07985650325536728,99.859
0.07938343979597091,99.863,0.07938343991994858,99.863
0.07893375751018525,99.86699999999999,0.07893375709056855,99.86699999999999
0.0784783632516861,99.86699999999999,0.078478363032341,99.86699999999999
0.07802865003108979,99.868,0.07802864943742752,99.868
0.07758911026120185,99.875,0.07758911004781723,99.875
0.0771594884300232,99.87700000000001,0.07715948949337005,99.87700000000001
0.07672928781986237,99.88,0.07672928783416748,99.88
0.07630139244556428,99.88,0.07630139243125915,99.88
0.07589085242271423,99.886,0.0758908523929119,99.886
0.07548883343696594,99.889,0.07548883293151855,99.889
0.07507296886205674,99.89099999999999,0.07507296895265579,99.89099999999999
0.07468739165782928,99.894,0.07468739176511764,99.894
0.07427813297510147,99.9,0.07427813306331635,99.9
0.07389499913930893,99.902,0.07389499955892563,99.902
0.07351817297935485,99.90400000000001,0.07351817248821259,99.90400000000001
0.07312599893808365,99.905,0.07312599826574326,99.905
0.07275943332195282,99.905,0.07275943341732025,99.905
0.07238431485414505,99.907,0.07238431443929673,99.907
0.0720293241596222,99.908,0.07202932384490966,99.908
