0.7386108725547791,77.862,0.7386108752059937,77.862
0.7336991640663147,77.991,0.7336991543769836,77.991
0.7320763130187988,77.985,0.7320763052940369,77.985
0.7275983680343628,78.078,0.7275983693695068,78.078
0.7234921966361999,78.218,0.7234921982955933,78.218
0.7268990196990966,78.062,0.7268990117073059,78.062
0.720496999168396,78.281,0.7204970009040833,78.281
0.7171796164512634,78.373,0.717179615764618,78.373
0.7122942496490479,78.471,0.7122942560958863,78.471
0.709988715057373,78.582,0.709988708190918,78.582
0.7070262496757508,78.58699999999999,0.7070262459182739,78.58699999999999
0.7041738354301452,78.65100000000001,0.704173842086792,78.65100000000001
0.70095001455307,78.724,0.700950013999939,78.724
0.6983330188941955,78.741,0.6983330197525024,78.741
0.6971282328414917,78.89699999999999,0.6971282374954224,78.89699999999999
0.6923742624473572,78.911,0.6923742691421508,78.911
0.6919322221946717,78.757,0.6919322281265259,78.757
0.6877450760650635,79.09,0.6877450789451599,79.09
0.686166566810608,79.101,0.6861665649032592,79.101
0.6823502197265625,79.19699999999999,0.6823502148628234,79.19699999999999
0.6811486111068725,79.243,0.6811486103630066,79.243
0.6765755512237549,79.289,0.6765755550575256,79.289
0.6750905577468872,79.373,0.6750905540275574,79.373
0.6713350015640259,79.455,0.671335004901886,79.455
0.6675115336227417,79.512,0.6675115307044983,79.512
0.6720829264640809,79.313,0.672082917175293,79.313
0.6656328561782837,79.579,0.6656328602790833,79.579
0.6624541626358033,79.688,0.6624541562080384,79.688
0.6580502329444885,79.744,0.6580502293395996,79.744
0.6564683032226563,79.842,0.6564682995223999,79.842
0.6536338876533508,79.889,0.6536338820075989,79.889
0.6511556997871399,79.852,0.6511556960296631,79.852
0.6485742697143555,79.932,0.6485742698669433,79.932
0.6460130699157715,80.067,0.6460130632019043,80.067
0.6453324383735657,80.12599999999999,0.6453324373435975,80.12599999999999
0.6408990888786316,80.204,0.6408990898132324,80.204
0.6408277889633178,80.059,0.6408277836608887,80.059
0.6369969489860534,80.28,0.6369969502639771,80.28
0.6362371682739257,80.25999999999999,0.6362371716117858,80.25999999999999
0.6323672581863403,80.448,0.6323672541809082,80.448
0.6319496222305298,80.446,0.6319496236610412,80.446
0.6273876696968078,80.514,0.6273876698112488,80.514
0.6262117476272583,80.548,0.6262117477989196,80.548
0.6229462278366089,80.676,0.6229462258529663,80.676
0.6192993193626404,80.781,0.6192993190956115,80.781
0.6247729031181335,80.503,0.6247729027557373,80.503
0.618480495929718,80.773,0.6184804915618897,80.773
0.6151889601898194,80.855,0.6151889618682861,80.855
0.6113013651657104,80.994,0.6113013663482666,80.994
0.610394391670227,80.999,0.6103943891906738,80.999
0.6075742209243774,81.048,0.6075742238998413,81.048
0.6054242496299743,81.053,0.6054242539024353,81.053
0.6033364393424988,81.164,0.6033364381980896,81.164
0.6009165710258484,81.172,0.6009165736961365,81.172
0.6004649555206298,81.28800000000001,0.6004649509048462,81.28800000000001
0.5964674053382873,81.353,0.5964674087142944,81.353
0.596716600074768,81.282,0.5967166026496887,81.282
0.5931418258571625,81.452,0.593141825466156,81.452
0.593028537349701,81.39800000000001,0.5930285409927368,81.39800000000001
0.5890787031555176,81.552,0.5890787085342407,81.552
0.5893302689552307,81.52199999999999,0.5893302702713012,81.52199999999999
0.5849298091697693,81.66499999999999,0.5849298084640503,81.66499999999999
0.5838029973983765,81.613,0.5838030011367797,81.613
0.5809428902816772,81.812,0.5809428941726684,81.812
0.5774848839759826,81.843,0.5774848941802978,81.843
0.5836589630126953,81.625,0.5836589621162415,81.625
0.5775379407119751,81.84,0.5775379388809204,81.84
0.5744649307441712,81.963,0.5744649301147461,81.963
0.5708624150466919,82.075,0.5708624216079712,82.075
0.5703629795074463,82.065,0.5703629808235169,82.065
0.5674404745101929,82.146,0.5674404706192017,82.146
0.5657028719329834,82.15599999999999,0.5657028762722015,82.15599999999999
0.5640185855484009,82.21300000000001,0.5640185883235931,82.21300000000001
0.5617728206443786,82.294,0.5617728220748901,82.294
0.5616623940658569,82.346,0.561662398853302,82.346
0.5577583118057251,82.453,0.5577583114051818,82.453
0.5581806277656555,82.331,0.558180629901886,82.331
0.5550050011444092,82.486,0.5550049990463257,82.486
0.5552690660095215,82.443,0.5552690611839295,82.443
0.551322960319519,82.599,0.5513229581832886,82.599
0.5522471830368042,82.55799999999999,0.5522471840000153,82.55799999999999
0.547849886188507,82.729,0.5478498843765259,82.729
0.5469011870765687,82.711,0.5469011833190918,82.711
0.5443203329086304,82.814,0.5443203310775757,82.814
0.5411634169006347,82.895,0.5411634203720093,82.895
0.5474905242729187,82.634,0.547490522441864,82.634
0.541833797454834,82.86099999999999,0.5418338014984131,82.86099999999999
0.5389212244415283,82.999,0.5389212229347229,82.999
0.5355723086547851,83.094,0.5355723100948334,83.094
0.5354425792789459,83.05900000000001,0.5354425784683228,83.05900000000001
0.5323997998905182,83.137,0.5323998061370849,83.137
0.5310891677856445,83.14200000000001,0.5310891639709473,83.14200000000001
0.5296094179153442,83.244,0.5296094174575806,83.244
0.5275185061264038,83.284,0.5275184950447083,83.284
0.5276289082908631,83.32000000000001,0.5276289038944244,83.32000000000001
0.5240289800453186,83.444,0.5240289751052857,83.444
0.5245129041862487,83.336,0.5245129071235657,83.336
0.5216501840019226,83.476,0.52165019033432,83.476
0.5223723335933685,83.38799999999999,0.5223723296928405,83.38799999999999
0.5182000723075867,83.551,0.5182000728607178,83.551
0.5196487020492554,83.544,0.5196487026596069,83.544
0.5153471988296509,83.718,0.5153471987819671,83.718
0.5144479895973205,83.63199999999999,0.5144479903411865,83.63199999999999
0.5121474414157867,83.782,0.5121474389839172,83.782
0.509345608253479,83.83800000000001,0.5093456063747406,83.83800000000001
0.5156715200233459,83.601,0.5156715217781067,83.601
0.5106869354248047,83.807,0.5106869361495971,83.807
0.5078525299453736,83.961,0.5078525315761566,83.961
0.5046686831855773,83.978,0.5046686873626709,83.978
0.5048594896125793,83.939,0.5048594878482818,83.939
0.5017439668273925,84.032,0.501743968963623,84.032
0.5006577835273742,84.05,0.5006577844810486,84.05
0.49947165672302246,84.154,0.4994716577339172,84.154
0.4974902752494812,84.202,0.49749028160095216,84.202
0.4977450145149231,84.256,0.49774501859664916,84.256
0.4943908904838562,84.318,0.4943908861541748,84.318
0.4949539464378357,84.24000000000001,0.49495394008636473,84.24000000000001
0.49238586753845215,84.387,0.49238586721420285,84.387
0.4932705920219421,84.346,0.4932705892086029,84.346
0.4891901238918304,84.444,0.489190126953125,84.444
0.49104557735443116,84.432,0.4910455797958374,84.432
0.4867629107856751,84.60600000000001,0.4867629127883911,84.60600000000001
0.4859691567993164,84.504,0.48596915828704834,84.504
0.4839228663825989,84.636,0.4839228646278381,84.636
0.4813137733745575,84.70299999999999,0.4813137744808197,84.70299999999999
0.48764025977134706,84.455,0.4876402581214905,84.455
0.4832140587615967,84.664,0.4832140595912933,84.664
0.48047323141098025,84.769,0.4804732349205017,84.769
0.4774665042114258,84.80799999999999,0.47746650299072263,84.80799999999999
0.47790910108566287,84.785,0.47790910425186156,84.785
0.47472878435134885,84.883,0.47472878101348875,84.883
0.4738172591590881,84.882,0.47381726134300234,84.882
0.4728645416355133,84.958,0.4728645415687561,84.958
0.4709476274394989,84.97,0.47094763016700747,84.97
0.47130842348098756,85.107,0.4713084213829041,85.107
0.4683290246009827,85.123,0.4683290280818939,85.123
0.4687879490661621,85.04899999999999,0.4687879459953308,85.04899999999999
0.46657889618873594,85.217,0.4665788932228088,85.217
0.46755061478614807,85.211,0.4675506198310852,85.211
0.4634321865463257,85.227,0.4634321894931793,85.227
0.4657320550441742,85.3,0.46573205565452575,85.3
0.46150973112106325,85.373,0.4615097327232361,85.373
0.4608032934761047,85.39,0.46080329370498657,85.39
0.459009241399765,85.423,0.45900923431396484,85.423
0.45664327879905703,85.503,0.4566432805728912,85.503
0.46269070207595825,85.268,0.46269071256637573,85.268
0.4588305913448334,85.483,0.45883059136390686,85.483
0.45609937503814696,85.53399999999999,0.45609937826156616,85.53399999999999
0.4533860780143738,85.60900000000001,0.45338608182907103,85.60900000000001
0.4539929056358337,85.63300000000001,0.453992909412384,85.63300000000001
0.4507620601558685,85.652,0.45076205735206604,85.652
0.45003671932220457,85.651,0.45003672209739687,85.651
0.44932868392944336,85.731,0.4493286824893951,85.731
0.44744404357910156,85.752,0.44744404443740843,85.752
0.4478410218238831,85.86200000000001,0.44784101835250856,85.86200000000001
0.4452094766426086,85.89,0.44520947692871093,85.89
0.445686334400177,85.815,0.4456863384819031,85.815
0.44373454627037046,85.964,0.4437345475769043,85.964
0.44464428107261655,85.949,0.4446442818927765,85.949
0.4406793849658966,85.956,0.44067938502311704,85.956
0.44323133432388306,86.06899999999999,0.4432313365840912,86.06899999999999
0.43911059889793397,86.14,0.4391105988883972,86.14
0.43856567405700686,86.117,0.43856567483901976,86.117
0.4367585374546051,86.143,0.4367585377597809,86.143
0.43473830855369566,86.25699999999999,0.4347383081817627,86.25699999999999
0.4406509315681458,86.038,0.44065092863082883,86.038
0.4372770178318024,86.21,0.4372770236301422,86.21
0.4344883850002289,86.309,0.43448838418006897,86.309
0.43191841782569884,86.321,0.4319184164237976,86.321
0.43272369272232053,86.367,0.43272369215011597,86.367
0.42956487701416013,86.35300000000001,0.42956487564086915,86.35300000000001
0.4290090493965149,86.395,0.4290090484046936,86.395
0.42841078283309936,86.425,0.428410783662796,86.425
0.42658229837417605,86.436,0.4265822972202301,86.436
0.42698336599349973,86.553,0.4269833676147461,86.553
0.4246377532958984,86.624,0.4246377467918396,86.624
0.4250807626247406,86.566,0.42508076461791994,86.566
0.4233640059566498,86.665,0.4233640053367615,86.665
0.42425369685173037,86.637,0.4242536942481995,86.637
0.4204604313468933,86.721,0.4204604324531555,86.721
0.423177326631546,86.759,0.42317732310295103,86.759
0.4191267823982239,86.78399999999999,0.4191267809867859,86.78399999999999
0.41869319986343384,86.811,0.4186931996917725,86.811
0.41703160917282106,86.861,0.41703161354064944,86.861
0.41515752616882323,86.935,0.4151575271987915,86.935
0.42092035511016845,86.715,0.42092035302162173,86.715
0.4179698113918304,86.942,0.417969813079834,86.942
0.4151968872833252,87.017,0.41519688371658325,87.017
0.41279515087127683,87.017,0.41279515092849733,87.017
0.41369627390861513,87.074,0.4136962752723694,87.074
0.4105169990634918,87.029,0.4105170024013519,87.029
0.41014985261917114,87.095,0.41014985635757445,87.095
0.40977972185134887,87.14,0.40977972076416014,87.14
